"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"1579","RT @BernieSanders: #ImVotingBecause the future of the planet is at stake. Hillary Clinton will combat climate change. Donald Trump thinks i‚Ä¶",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028597672747008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeelonTheFirst",15752,TRUE,FALSE,NA,NA,"England","en","http://pbs.twimg.com/profile_images/768947824125968385/2lPn9X2P_normal.jpg"
"1580","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028597194498048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlannaStamm",21902,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789928513566453760/YKkB81Wg_normal.jpg"
"1581","RT @tanskiingoddezz: hillary clinton is endorsed by the same ppl ""isis"" is endorsed by and you all are scared of the other opponent over so‚Ä¶",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028596846526464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g_schuh104",69,TRUE,FALSE,NA,NA,"Carrollton, GA","en","http://pbs.twimg.com/profile_images/793532367633801216/SaRw-pDM_normal.jpg"
"1582","Can social media call the election? https://t.co/F9BtfJLBEl https://t.co/jcl3oSntiK",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028596410122240",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","scrollcom",0,FALSE,FALSE,NA,NA,"Europe","en","http://pbs.twimg.com/profile_images/790862077585940480/BUHOR95M_normal.jpg"
"1583","RT @BreitbartNews: Jill! https://t.co/hmfhsWpoMt",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028595907035136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missrocketgirl",622,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/786583976181899265/QPsFMNXu_normal.jpg"
"1584","RT @KevinGagaloo: VIDEO: Lady Gaga performing ""Come To Mama"" at Hillary Clinton rally tonight in NC. #VOTEHILLARY 
https://t.co/2KLdNYaTVP",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028595781115904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lernbodyisgod",1673,TRUE,FALSE,NA,NA,"Paraguay ‚ñå‚ñå‚ñå","es","http://pbs.twimg.com/profile_images/793591354865639424/HgatseyE_normal.jpg"
"1585","RT @TheOneandOnIyUS: Reasons not to vote for Hillary Clinton. https://t.co/Dv3hKO1GCm",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028595659505666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbykatebrooks",3465,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791909527608111105/HmoRCe1O_normal.jpg"
"1586","@SonofLiberty357 @0101limey0101 @FoxNews 
Sad day in history &amp; was caused by our government... Hillary Clinton...prison is too good for her.",FALSE,0,"SonofLiberty357",2016-11-08 16:36:21,FALSE,"788815232495779840","796028595139411968","72882689","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Judystahl10s",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779757024682749952/NRa58n2Z_normal.jpg"
"1587","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028594657042432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ultralightsizzy",21902,TRUE,FALSE,NA,NA,"i met sizzy 7/12/16","en","http://pbs.twimg.com/profile_images/788708018359791616/yAF-Pu-L_normal.jpg"
"1588","RT @EritreaStruggle: White Washed Eritrean Feminist :
""I voted for Hillary Clinton to free the women of #Eritrea I'm part of History""

Hoor‚Ä¶",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028594610962433",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GabyVerdier",1,TRUE,FALSE,NA,NA,"Montmartre","en","http://pbs.twimg.com/profile_images/2724533345/1a30edfe6f7106cc40361be43d7cf9a2_normal.jpeg"
"1589","RT @shondarhimes: This Is What Hillary Clinton's Biggest Rally Of The 2016 Campaign Looked Like https://t.co/5fy6TSe9D1",FALSE,0,NA,2016-11-08 16:36:21,FALSE,NA,"796028594443132928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ramonakz0220",255,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/658852724893720577/f-bCyXj6_normal.jpg"
"1590","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028593713319936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AiricKCharltoN",258,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3644066368/746e3eb6799fb84203491b4272b7a6dc_normal.jpeg"
"1591","RT @TheEconomist: Popular pessimism has far overshot reality #FactoftheDay https://t.co/mu0L4Iplyb https://t.co/tbdziEItpv",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028593457332224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fdehesag",72,TRUE,FALSE,NA,NA,"CDMX","en","http://pbs.twimg.com/profile_images/418379967425024000/feHVtRXt_normal.jpeg"
"1592","10th grade: was basically the only Mormon supporting Obama
Freshman yoc: met Hillary Clinton 
Sophomore yoc: got to vote for Hillary Clinton",FALSE,0,"casualbecca",2016-11-08 16:36:20,FALSE,"796028091696955392","796028592685580288","53543151","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casualbecca",0,FALSE,FALSE,NA,NA,"Cedar/Vegas","en","http://pbs.twimg.com/profile_images/782282646671851520/IUdKz7yx_normal.jpg"
"1593","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028592463429635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_insanitea_",22930,TRUE,FALSE,NA,NA,"Cali, Colombia","en","http://pbs.twimg.com/profile_images/789653277369565185/YXkStV0C_normal.jpg"
"1594","Talm bout ""Vote for Hillary or no pussy"" Ì†æÌ¥îGuess I'm voting for every Clinton that's alive Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ≤Ä",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028592375418880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","juan2times",0,FALSE,FALSE,NA,NA,"with De'Ja ‚ù§Ô∏è","en","http://pbs.twimg.com/profile_images/784328870757412864/-hUiY_fW_normal.jpg"
"1595","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028592325070848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AryAmandin",258,TRUE,FALSE,NA,NA,"Paris, Ile-de-France","fr","http://pbs.twimg.com/profile_images/782901533319000064/oOmVpgo-_normal.jpg"
"1596","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028592220213248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeanyHutJR",258,TRUE,FALSE,NA,NA,"Pittsburgh, PA","en","http://pbs.twimg.com/profile_images/791827692538560512/epLPI80b_normal.jpg"
"1597","RT @realDonaldTrump: Why isn't President Obama working instead of campaigning for Hillary Clinton?",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028591880437760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lara_jonathan",24866,TRUE,FALSE,NA,NA,"Fruit City, TX","en","http://pbs.twimg.com/profile_images/790234645887537152/YP_H11bW_normal.jpg"
"1598","RT @spoon421: i jus saw hillary clinton facing a blunt behind a marshall's",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028591628845058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdank_",83,TRUE,FALSE,NA,NA,"Illinois, USA","en","http://pbs.twimg.com/profile_images/795726406785372160/ZM8aZl9__normal.jpg"
"1599","EatsTreats why hillary ? you want ww3 ? i dont like that same people who support ISIS, support hillary clinton too",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028591523905540",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Funny_n_Serious",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/615775985212878848/eU9e2UaD_normal.jpg"
"1600","Am I The Only 1 Who Was Alil Confused When They Seen Other Presidential Candidates Other Than Hillary Clinton and Donald Trump",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028590156644352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lyk_DaChampagne",0,FALSE,FALSE,NA,NA,"Ur Moms House","en","http://pbs.twimg.com/profile_images/2858483879/570dbb634255e89987f633ceb8543490_normal.jpeg"
"1601","RT @megankcomedy: BILL CLINTON: Dear God, it's me, Bill. Plz let there be sum big ol' balloons when Hillary wins tonight. Like I'm talkin'‚Ä¶",FALSE,0,NA,2016-11-08 16:36:20,FALSE,NA,"796028589984673793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samlymatters",2,TRUE,FALSE,NA,NA,"Brooklyn via Scranton","en","http://pbs.twimg.com/profile_images/792750258463903745/wFSX4t-1_normal.jpg"
"1602","Hillary Clinton casts ballot for president https://t.co/Iv11qyXUAM",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028589544263682",NA,"<a href=""http://richinwriters.com"" rel=""nofollow"">Richinwriterss Updates</a>","RichinWriterss",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/598926899/richin_normal.jpg"
"1603","RT @ParksAndRecPics: BREAKING HILLARY CLINTON NEWS THAT COULD COST HER THE ELECTION https://t.co/1kSRUaxGAw",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028589305200640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itismemissy",923,TRUE,FALSE,NA,NA,"Asgard","tr","http://pbs.twimg.com/profile_images/793900258107527169/kfHq0Bjf_normal.jpg"
"1604","RT @ian0: FUCK HILLARY CLINTON AND DONALD TRUMP. I JUST WANT CORY BACK IN THE HOUSE Ì†ΩÌ∏ì",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028588990595072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LordBeerus__",19,TRUE,FALSE,NA,NA,"On Super Earth watching y'all ","en","http://pbs.twimg.com/profile_images/784175046826663936/SiLBsD7F_normal.jpg"
"1605","RT @LexyBlankenship: THIS JUST IN: Hillary Clinton alleged sex scandal with college teen goes viral on the day of the Presidential election‚Ä¶",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028588474728449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelbiroscak",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787797977209331712/zJBAb1sc_normal.jpg"
"1606","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028588399230976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneySakharia",22931,TRUE,FALSE,NA,NA,"Elgin, IL","en","http://pbs.twimg.com/profile_images/794918253994844160/_5p0mqCs_normal.jpg"
"1607","The fastest-moving story across all of @kaleidanet right now is this by @guardian with 270k (83/min) FB engagements https://t.co/t3AZN0FW72",FALSE,1,NA,2016-11-08 16:36:19,FALSE,NA,"796028588344610820",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kaleidanet",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/712612547745222656/MjXHgFQB_normal.jpg"
"1608","RT @RollingStone: See Sarah Paulson's dramatic reading of Hillary Clinton's boring emails on 'Full Frontal' https://t.co/LQ8IjC0oW5 https:/‚Ä¶",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028587858161665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonjourAnjor",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787469713068687360/tGYdhzZf_normal.jpg"
"1609","Report: Bill Clinton Wasn't Only One to Go to 'Sex Slave Island,' Hillary Went with Him--'Six Times' https://t.co/h5x4nv6qlW",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028587610697728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","meanymom54",0,FALSE,FALSE,NA,NA,"SOUTH SEASIDE PARK","en","http://pbs.twimg.com/profile_images/430785486450200576/CaE-Alks_normal.jpeg"
"1610","RT @ParksAndRecPics: BREAKING HILLARY CLINTON NEWS THAT COULD COST HER THE ELECTION https://t.co/1kSRUaxGAw",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028586474045440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clearlydiana",923,TRUE,FALSE,NA,NA,"snapchat:diana.rush","en","http://pbs.twimg.com/profile_images/785595156338610176/xu1SGvaE_normal.jpg"
"1611","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:36:19,FALSE,NA,"796028586448785408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VinceMici",22931,TRUE,FALSE,NA,NA,"SIUC'17","en","http://pbs.twimg.com/profile_images/783198048650399748/_HnJwdtr_normal.jpg"
"1612","Lady Gaga rallies for Hillary Clinton https://t.co/rQwfyYtk0W",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028585488199680",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SherylSanders3",0,FALSE,FALSE,NA,NA,"Minneapolis MN","en","http://pbs.twimg.com/profile_images/859538732/12651152615443945_normal.jpg"
"1613","@globeandmail @globebusiness Hillary Clinton.",FALSE,0,"globeandmail",2016-11-08 16:36:18,FALSE,"796025624741679104","796028585270214658","8736882","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","B_Vitriolski",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"1614","Final polling update, and what a good one it is for Hillary Clinton https://t.co/k8NgJBtjAB",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028584955494400",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","CalGeekGrl",0,FALSE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/795698512792981504/vFZfLPA2_normal.jpg"
"1615","RT @DailyMail: Most tracking polls show Trump leading Clinton by just a few percentage points #ElectionDay
https://t.co/xGj1R88YfT",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028584645136384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amizere",94,TRUE,FALSE,NA,NA,"Malawi, Africa","en","http://pbs.twimg.com/profile_images/736741188712173568/s9C_12Jq_normal.jpg"
"1616","RT @Veteran4Trump: Son of US Navy Seal Marcus Luttrell casting his vote in his ""Hillary Clinton Killed my friends Shirt"" on Nov 8 everyone‚Ä¶",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028584632713217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_Montalvo_2011",2887,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/616633781512896512/aKSNkxvr_normal.jpg"
"1617","RT @PandaBoy_13: Thinking of having Hillary Clinton in office makes me sick. I know Trump isn't all that great but I don't see how someone‚Ä¶",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028584238452736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahjhayes4",7,TRUE,FALSE,NA,NA,"sc&ig - sarahjune3","en","http://pbs.twimg.com/profile_images/792810844405035008/wVZWTiCC_normal.jpg"
"1618","RT @BernieSanders: #ImVotingBecause the future of the planet is at stake. Hillary Clinton will combat climate change. Donald Trump thinks i‚Ä¶",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028583970033664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asssid_",15750,TRUE,FALSE,NA,NA,"Hialeah, FL","en","http://pbs.twimg.com/profile_images/795485336252063746/T9erz9M-_normal.jpg"
"1619","Pride and Prejudice
vs.
Hillary Clinton

#ElectionBooks",FALSE,1,NA,2016-11-08 16:36:18,FALSE,NA,"796028583936479233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesEGraham",0,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/615991712914145280/UYdpMYP2_normal.jpg"
"1620","RT @aleksa_thomas: Trump may be a clown but Hillary Clinton will ALWAYS be a criminal",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028583198203904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rissababy_x0x0",22,TRUE,FALSE,NA,NA,"Almost Heaven","en","http://pbs.twimg.com/profile_images/793994981987983360/cJcf5zGH_normal.jpg"
"1621","Please God do not let Hillary Clinton win",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028583068270592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","regannrussell",0,FALSE,FALSE,NA,NA,"in the islands","en","http://pbs.twimg.com/profile_images/792889067109228544/_jQxNR-t_normal.jpg"
"1622","Hillary and Bill Clinton do mannequin challenge ‚Äì video https://t.co/3F3PSuKzNq https://t.co/i5Qjn7MvNw",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028582669598720",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","political_USA16",0,FALSE,FALSE,NA,NA,"Washington, USA","es","http://pbs.twimg.com/profile_images/789800547809361920/DBkVZsYj_normal.jpg"
"1623","RT @TheDailyShow: Donald Trump gripes about Beyonce's and Jay Z's performances at a Hillary Clinton rally. https://t.co/jEDIHk98LF",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028582447484928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AYUYO_",355,TRUE,FALSE,NA,NA,"U.O.E.N.O","en","http://pbs.twimg.com/profile_images/419766253323304960/1s-9oufS_normal.jpeg"
"1624","RT @RollingStone: See Sarah Paulson's dramatic reading of Hillary Clinton's boring emails on 'Full Frontal' https://t.co/LQ8IjC0oW5 https:/‚Ä¶",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028582036434945",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sarahboesveld",14,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/519547621891784704/gODDUaS__normal.jpeg"
"1625","RT @voxdotcom: Electing a female leader could help improve the health of women: https://t.co/gEd3QX4Tvd",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028581856104449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marybaumgard",8,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/731652314654605313/bK29jDjt_normal.jpg"
"1626","RT @TEN_GOP: ""Hillary Clinton is the most dishonest candidate for POTUS since Richard Nixon.‚Äù ~ @mike_pence

#Election2016 #ElectionDay htt‚Ä¶",FALSE,0,NA,2016-11-08 16:36:18,FALSE,NA,"796028581705031681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShillForHillary",616,TRUE,FALSE,NA,NA,"Jake Tappers Arse, NY","en","http://pbs.twimg.com/profile_images/766671449323081729/gsyWKDaP_normal.jpg"
